 789.98;  -91.000;   30.900;    0.000;-121.90000
 790.12;   -1.000;   48.900;    0.000;-49.90000
 790.27;  -50.000;   44.500;    0.000;-94.50000
 790.41;  -29.000;  140.500;    0.000;-169.50000
 790.56;  -38.000;   29.900;    0.000;-67.90000
 790.70;  -30.000;  200.200;    0.000;-230.20000
 790.84;  -59.000;  256.800;    0.000;-315.79999
 790.99;   26.000;  -76.200;    0.000;102.20000
 791.13;    3.000;   24.100;    0.000;-21.10000
 791.28;   48.000;  156.000;    0.000;-108.00000
 791.42;  -62.000;  -18.500;    0.000;-43.50000
 791.56;   22.000;   -9.200;    0.000;31.20000
 791.71;  -40.000;   83.700;    0.000;-123.70000
 791.85;    3.000;  -78.800;    0.000;81.80000
 792.00;  -25.000; -134.900;    0.000;109.89999
 792.14;   16.000;   78.200;    0.000;-62.20000
 792.28;  -38.000;   39.000;    0.000;-77.00000
 792.43;   19.000;   85.700;    0.000;-66.70000
 792.57;  -39.000;   10.600;    0.000;-49.60000
 792.72;   39.000;  -51.600;    0.000;90.60000
 792.86;    7.000;  -21.500;    0.000;28.50000
 793.00;   50.000;   65.700;    0.000;-15.70000
 793.15;   19.000;   47.200;    0.000;-28.20000
 793.29;  -24.000;  120.900;    0.000;-144.90000
 793.44;    3.000;   39.200;    0.000;-36.20000
 793.58;   81.000;   30.500;    0.000;50.50000
 793.72;  -14.000; -150.600;    0.000;136.60001
 793.87;   -1.000;  203.800;    0.000;-204.80000
 794.01;   17.000;  -11.900;    0.000;28.90000
 794.16;  -61.000;  -19.600;    0.000;-41.40000
 794.30;  -18.000;  125.500;    0.000;-143.50000
 794.44;  126.000;  -27.900;    0.000;153.90000
 794.59;  179.000;   25.100;    0.000;153.90000
 794.73;  242.000;   34.400;    0.000;207.60000
 794.87;  119.000;   -9.700;    0.000;128.70000
 795.02;  138.000;  -28.200;    0.000;166.20000
 795.16;  -30.000;  194.300;    0.000;-224.30000
 795.31;  -61.000;   88.000;    0.000;-149.00000
 795.45;  -14.000;  -63.000;    0.000;49.00000
 795.59;  -25.000;  -50.500;    0.000;25.50000
 795.74;  -26.000;   20.000;    0.000;-46.00000
 795.88;  -38.000;   62.500;    0.000;-100.50000
 796.02;    7.000;  -33.800;    0.000;40.80000
 796.17;   56.000;   69.400;    0.000;-13.40000
 796.31;  -69.000;  -21.400;    0.000;-47.60000
 796.46;   -8.000;   64.100;    0.000;-72.10000
 796.60;   -2.000;  225.100;    0.000;-227.10001
 796.74;   -7.000;  -56.000;    0.000;49.00000
 796.89;  -99.000;   37.700;    0.000;-136.70000
 797.03;   55.000;   29.500;    0.000;25.50000
 797.17;  -13.000;    5.400;    0.000;-18.40000
 797.32;   78.000;   21.900;    0.000;56.10000
 797.46;  -18.000;   58.900;    0.000;-76.90000
 797.61;   -8.000;  -14.500;    0.000; 6.50000
 797.75;    7.000;   95.900;    0.000;-88.90000
 797.89;   39.000;   59.400;    0.000;-20.40000
 798.04;  -42.000;   13.000;    0.000;-55.00000
 798.18;   58.000;    1.200;    0.000;56.80000
 798.32;   -5.000;   -3.700;    0.000;-1.30000
 798.47;  -13.000; -124.000;    0.000;111.00000
 798.61;   -1.000;  104.400;    0.000;-105.40000
 798.75;   18.000;   33.700;    0.000;-15.70000
 798.90;   42.000;  -82.600;    0.000;124.60000
 799.04;   23.000;   54.200;    0.000;-31.20000
 799.18;    7.000;  119.700;    0.000;-112.70000
 799.33;   29.000;  -60.700;    0.000;89.70000
 799.47;  -54.000;   70.100;    0.000;-124.10000
 799.62;   16.000;  -22.600;    0.000;38.60000
 799.76;   -3.000;   78.700;    0.000;-81.70000
 799.90;   49.000;  145.900;    0.000;-96.89999
 800.05;   90.000;    6.400;    0.000;83.60000
 800.19;   42.000;   43.300;    0.000;-1.30000
 800.33;   53.000;  -31.000;    0.000;84.00000
 800.48;  192.000;   74.700;    0.000;117.30000
 800.62;   82.000;  338.800;    0.000;-256.79999
 800.76;  128.000;   78.200;    0.000;49.80000
 800.91;   14.000;  -68.600;    0.000;82.60000
 801.05;  118.000;   46.800;    0.000;71.20000
 801.19;  117.000;  -36.700;    0.000;153.70000
 801.34;  270.000;  148.400;    0.000;121.60001
 801.48;  115.000;  -16.100;    0.000;131.10000
 801.62;  146.000;   10.700;    0.000;135.30000
 801.77;   74.000;   89.000;    0.000;-15.00000
 801.91;   34.000;  -17.900;    0.000;51.90000
 802.05;  -18.000;  166.600;    0.000;-184.60001
 802.20;  -17.000;  138.900;    0.000;-155.89999
 802.34;    2.000; -131.800;    0.000;133.80000
 802.48;  108.000;  -11.600;    0.000;119.60000
 802.63;  -82.000;   21.300;    0.000;-103.30000
 802.77;   36.000;   92.400;    0.000;-56.40000
 802.91;   51.000;  -63.400;    0.000;114.40000
 803.06;    4.000;  111.700;    0.000;-107.70000
 803.20;   -7.000;  -81.200;    0.000;74.20000
 803.34;   20.000;  143.500;    0.000;-123.50000
 803.49;  -37.000;  -48.900;    0.000;11.90000
 803.63;    9.000;   -7.800;    0.000;16.80000
 803.77;  -85.000;   -4.900;    0.000;-80.10000
 803.92;  -10.000;   92.300;    0.000;-102.30000
 804.06;  -23.000;   33.500;    0.000;-56.50000
 804.20;   -1.000;   32.300;    0.000;-33.30000
 804.35;   -6.000;   54.300;    0.000;-60.30000
 804.49;  -21.000;  -59.700;    0.000;38.70000
 804.63;  -54.000;   -7.900;    0.000;-46.10000
 804.77;  -32.000;  125.700;    0.000;-157.70000
 804.92;  -17.000;   -9.400;    0.000;-7.60000
 805.06;   30.000; -101.700;    0.000;131.70000
 805.20;  -41.000;  -13.100;    0.000;-27.90000
 805.35;  -22.000;   82.400;    0.000;-104.40000
 805.49;  -41.000;   50.700;    0.000;-91.70000
 805.63;   49.000;  -42.900;    0.000;91.90000
 805.78;    2.000;   15.400;    0.000;-13.40000
 805.92;  -31.000;  386.900;    0.000;-417.89999
 806.06;  -16.000;  -70.000;    0.000;54.00000
 806.21;  -15.000;  137.300;    0.000;-152.30000
 806.35;  -42.000;   67.000;    0.000;-109.00000
 806.49;   80.000; -135.600;    0.000;215.60001
 806.63; -112.000;   14.400;    0.000;-126.40000
 806.78;  -33.000;  314.700;    0.000;-347.70001
 806.92;  -20.000;  -39.600;    0.000;19.60000
 807.06;   18.000;   21.300;    0.000;-3.30000
 807.21;  -21.000;  -98.300;    0.000;77.30000
 807.35;   11.000;   67.700;    0.000;-56.70000
 807.49;   -9.000;  -39.600;    0.000;30.60000
 807.64;   65.000;   20.300;    0.000;44.70000
 807.78;    2.000;   -7.200;    0.000; 9.20000
 807.92;   49.000;  -52.100;    0.000;101.10000
 808.06;  -93.000;  -37.300;    0.000;-55.70000
 808.21;   -1.000;  -23.700;    0.000;22.70000
 808.35;   16.000;  -26.000;    0.000;42.00000
 808.49;   14.000;  -85.500;    0.000;99.50000
 808.64;  -62.000;   32.000;    0.000;-94.00000
 808.78;   17.000;   63.100;    0.000;-46.10000
 808.92;   11.000; -136.800;    0.000;147.80000
 809.06;    9.000;  -62.500;    0.000;71.50000
 809.21;   50.000;  -17.500;    0.000;67.50000
 809.35;   20.000;  139.600;    0.000;-119.60001
 809.49;  -12.000;  -15.300;    0.000; 3.30000
 809.64;    7.000;  -45.500;    0.000;52.50000
 809.78;   18.000;  -95.300;    0.000;113.30000
 809.92;   78.000;   38.400;    0.000;39.60000
 810.06;   71.000;  -77.400;    0.000;148.40000
 810.21;  309.000;   -3.400;    0.000;312.40000
 810.35;  155.000;   21.400;    0.000;133.60000
 810.49;  128.000;   -4.200;    0.000;132.20000
 810.63;   58.000;   37.300;    0.000;20.70000
 810.78;  149.000;  121.900;    0.000;27.10000
 810.92;   54.000;  -11.900;    0.000;65.90000
 811.06;  189.000;  -71.800;    0.000;260.80000
 811.21;  181.000;   68.200;    0.000;112.80000
 811.35;  850.000;   36.400;    0.000;813.60000
 811.49;  730.000;  -36.700;    0.000;766.70000
 811.63;  242.000;   -8.500;    0.000;250.50000
 811.78;  114.000;  -23.700;    0.000;137.70000
 811.92;  130.000; -109.000;    0.000;239.00000
 812.06;   10.000;   40.100;    0.000;-30.10000
 812.20;   32.000;   76.600;    0.000;-44.60000
 812.35;  -12.000;  189.000;    0.000;-201.00000
 812.49;   68.000;   -3.100;    0.000;71.10000
 812.63;   14.000;  -73.200;    0.000;87.20000
 812.77;   22.000;  118.300;    0.000;-96.30000
 812.92;  -35.000;   48.900;    0.000;-83.90000
 813.06;   -7.000;  -19.600;    0.000;12.60000
 813.20; -109.000;   33.700;    0.000;-142.70000
 813.34;  -40.000;  131.200;    0.000;-171.20000
 813.49;   18.000;   -6.000;    0.000;24.00000
 813.63;   32.000;  108.500;    0.000;-76.50000
 813.77;  -44.000;  -88.500;    0.000;44.50000
 813.91;   45.000;   35.600;    0.000; 9.40000
 814.06;   17.000;   43.500;    0.000;-26.50000
 814.20;   12.000;  -60.400;    0.000;72.40000
 814.34;  -29.000;   92.500;    0.000;-121.50000
 814.48;   23.000;   21.800;    0.000; 1.20000
 814.63;  -84.000;  104.900;    0.000;-188.90000
 814.77;   36.000;  -23.200;    0.000;59.20000
 814.91;   -5.000;  -38.900;    0.000;33.90000
 815.05;   55.000;  103.600;    0.000;-48.60000
 815.20;  -93.000;   -3.400;    0.000;-89.60000
 815.34;  -23.000;   66.000;    0.000;-89.00000
 815.48;  -19.000;  -52.400;    0.000;33.40000
 815.62;   17.000;  -32.700;    0.000;49.70000
 815.77;  -67.000;  -19.800;    0.000;-47.20000
 815.91;   13.000;  102.400;    0.000;-89.40000
 816.05;  -50.000;   -8.800;    0.000;-41.20000
 816.19;    0.000;  -81.300;    0.000;81.30000
 816.33;    2.000;   -1.600;    0.000; 3.60000
 816.48;   30.000;   94.400;    0.000;-64.40000
 816.62;  -20.000;   50.800;    0.000;-70.80000
 816.76;   20.000;  -78.500;    0.000;98.50000
 816.90;   15.000;  -10.100;    0.000;25.10000
 817.05;   60.000;   29.900;    0.000;30.10000
 817.19;   78.000;   99.000;    0.000;-21.00000
 817.33;   43.000;   -0.200;    0.000;43.20000
 817.47;  -71.000; -137.500;    0.000;66.50000
 817.62;   81.000;   27.800;    0.000;53.20000
 817.76;   31.000;   57.900;    0.000;-26.90000
 817.90;  -32.000;   -5.000;    0.000;-27.00000
 818.04;   63.000;  144.500;    0.000;-81.50000
 818.18;  248.000;   14.600;    0.000;233.40000
 818.33;  236.000;  -42.200;    0.000;278.20000
 818.47;  105.000;   25.400;    0.000;79.60000
 818.61;   13.000;  165.200;    0.000;-152.20000
 818.75;    5.000;   65.400;    0.000;-60.40000
 818.89;   23.000;   22.600;    0.000; 0.40000
 819.04;   79.000;  -37.500;    0.000;116.50000
 819.18;  112.000;  -48.700;    0.000;160.70000
 819.32;  418.000;  -69.400;    0.000;487.40000
 819.46;  332.000;  286.600;    0.000;45.39999
 819.61;  123.000;  -89.300;    0.000;212.30000
 819.75;   75.000; -113.700;    0.000;188.70000
 819.89;   65.000;  114.200;    0.000;-49.20000
 820.03;   22.000;  -93.700;    0.000;115.70000
 820.17;   27.000;  -27.400;    0.000;54.40000
 820.32;  -39.000;  -69.300;    0.000;30.30000
 820.46;   27.000;  148.000;    0.000;-121.00000
 820.60;  -78.000;  -39.400;    0.000;-38.60000
 820.74;   88.000;  187.500;    0.000;-99.50000
 820.88;   23.000;  -83.900;    0.000;106.90000
 821.03;   34.000;  232.800;    0.000;-198.80000
 821.17;  -27.000;  -98.300;    0.000;71.30000
 821.31;   60.000;  447.200;    0.000;-387.20001
 821.45;  -57.000;  -84.000;    0.000;27.00000
 821.59;   -3.000; -102.000;    0.000;99.00000
 821.74;  -50.000;  -34.600;    0.000;-15.40000
 821.88;  -10.000;   16.900;    0.000;-26.90000
 822.02;  -31.000;   82.800;    0.000;-113.80000
 822.16;   41.000;  166.400;    0.000;-125.39999
 822.30;    2.000;   11.500;    0.000;-9.50000
 822.44;   -6.000; -129.900;    0.000;123.89999
 822.59;   -8.000;  107.900;    0.000;-115.90000
 822.73;   28.000;  126.500;    0.000;-98.50000
 822.87;   -6.000;   35.300;    0.000;-41.30000
 823.01;   30.000;  214.300;    0.000;-184.30000
 823.15;  -50.000;  -71.000;    0.000;21.00000
 823.30;   23.000;  -75.000;    0.000;98.00000
 823.44;  -49.000;  -26.900;    0.000;-22.10000
 823.58;   58.000;   -7.200;    0.000;65.20000
 823.72;  -26.000;   55.200;    0.000;-81.20000
 823.86;  -38.000;  -55.900;    0.000;17.90000
 824.00;  -57.000;   24.100;    0.000;-81.10000
 824.15;   63.000;   10.700;    0.000;52.30000
 824.29;  -14.000;   60.600;    0.000;-74.60000
 824.43;   56.000;   53.400;    0.000; 2.60000
 824.57;   38.000;   28.200;    0.000; 9.80000
 824.71;   63.000;   52.400;    0.000;10.60000
 824.85;  -19.000;  -49.000;    0.000;30.00000
 825.00;   10.000;  263.200;    0.000;-253.20001
 825.14;  -13.000;  137.800;    0.000;-150.80000
 825.28;    4.000;  186.700;    0.000;-182.70000
 825.42;  -33.000;  -83.000;    0.000;50.00000
 825.56;   52.000;   61.600;    0.000;-9.60000
 825.70;  -42.000;   27.500;    0.000;-69.50000
 825.85;   25.000;   78.300;    0.000;-53.30000
 825.99;  -45.000;  147.400;    0.000;-192.39999
 826.13;  137.000;    8.700;    0.000;128.30000
 826.27;  137.000;   82.900;    0.000;54.10000
 826.41;  142.000;  249.600;    0.000;-107.60001
 826.55;   58.000;  -17.800;    0.000;75.80000
 826.70;  -13.000;   -4.900;    0.000;-8.10000
 826.84;  -38.000;   56.800;    0.000;-94.80000
 826.98;   18.000;   25.100;    0.000;-7.10000
 827.12;   -6.000;  144.100;    0.000;-150.10001
 827.26;   38.000;  167.200;    0.000;-129.20000
 827.40;  -69.000; -164.300;    0.000;95.30000
 827.55;   28.000; -131.000;    0.000;159.00000
 827.69;  -46.000; -191.700;    0.000;145.70000
 827.83;   14.000;    6.100;    0.000; 7.90000
 827.97;  -54.000;  -16.400;    0.000;-37.60000
 828.11;  -81.000; -149.500;    0.000;68.50000
 828.25;  -65.000;   -7.600;    0.000;-57.40000
 828.39;   46.000;  -33.200;    0.000;79.20000
 828.54;   30.000;  -21.400;    0.000;51.40000
 828.68;   44.000;  180.500;    0.000;-136.50000
 828.82;   -3.000;   93.000;    0.000;-96.00000
 828.96;   21.000;   21.400;    0.000;-0.40000
 829.10;  -84.000;   40.800;    0.000;-124.80000
 829.24;   92.000;  138.900;    0.000;-46.89999
 829.38;  -29.000;  -53.800;    0.000;24.80000
 829.53;   62.000;  -50.500;    0.000;112.50000
 829.67;  -76.000;    8.700;    0.000;-84.70000
 829.81;   45.000;   61.300;    0.000;-16.30000
 829.95;  -25.000;   38.200;    0.000;-63.20000
 830.09;    7.000;   28.800;    0.000;-21.80000
 830.23;  -46.000;   36.600;    0.000;-82.60000
 830.37;   -1.000;  -15.900;    0.000;14.90000
 830.51;  -82.000;   25.800;    0.000;-107.80000
 830.66;  101.000;   77.000;    0.000;24.00000
 830.80; -165.000; -119.300;    0.000;-45.70000
 830.94;   26.000;  -58.300;    0.000;84.30000
 831.08;    9.000;   91.000;    0.000;-82.00000
 831.22;   26.000;   31.500;    0.000;-5.50000
 831.36;   -6.000;  140.900;    0.000;-146.89999
 831.50;    7.000;   -1.300;    0.000; 8.30000
 831.64;  -26.000;  -57.700;    0.000;31.70000
 831.79;    4.000;  109.400;    0.000;-105.40000
 831.93;  -52.000;   93.400;    0.000;-145.40000
 832.07;   96.000;    7.700;    0.000;88.30000
 832.21;  -89.000;   89.900;    0.000;-178.90000
 832.35;   14.000;  277.000;    0.000;-263.00000
 832.49;  -19.000; -104.000;    0.000;85.00000
 832.63;   29.000;  -50.600;    0.000;79.60000
 832.77;  -21.000;   -7.600;    0.000;-13.40000
 832.91;  -27.000;  105.600;    0.000;-132.60000
 833.06;  -50.000;   60.700;    0.000;-110.70000
 833.20;   12.000;   25.000;    0.000;-13.00000
 833.34;  -12.000;  -82.500;    0.000;70.50000
 833.48;  -13.000;  152.400;    0.000;-165.39999
 833.62;   -2.000;  -73.200;    0.000;71.20000
 833.76;   20.000;   13.900;    0.000; 6.10000
 833.90;   -9.000; -108.800;    0.000;99.80000
 834.04;   -5.000;    4.200;    0.000;-9.20000
 834.18;   35.000;  118.400;    0.000;-83.40000
 834.33;   62.000;  -49.700;    0.000;111.70000
 834.47;  -37.000;  100.600;    0.000;-137.60000
 834.61;   69.000;  133.600;    0.000;-64.60001
 834.75; -105.000;  -51.400;    0.000;-53.60000
 834.89;  -27.000; -117.200;    0.000;90.20000
 835.03;  -12.000;  -92.900;    0.000;80.90000
 835.17;   -7.000;    3.500;    0.000;-10.50000
 835.31;  -56.000;  -93.500;    0.000;37.50000
 835.45;    1.000; -119.900;    0.000;120.90000
 835.59;  -90.000;  -38.700;    0.000;-51.30000
 835.73;   37.000;   21.600;    0.000;15.40000
 835.88;  -82.000;  164.600;    0.000;-246.60001
 836.02;  -37.000;  181.300;    0.000;-218.30000
 836.16;  -72.000;  136.100;    0.000;-208.10001
 836.30;   52.000;  116.900;    0.000;-64.90000
 836.44;  -18.000;    5.900;    0.000;-23.90000
 836.58;  -10.000;   84.200;    0.000;-94.20000
 836.72;    9.000; -142.800;    0.000;151.80000
 836.86;   -5.000;  -16.700;    0.000;11.70000
 837.00;   -9.000;  -82.800;    0.000;73.80000
 837.14;   22.000;   -9.700;    0.000;31.70000
 837.28;  -32.000;  126.700;    0.000;-158.70000
 837.42;   42.000;   19.400;    0.000;22.60000
 837.57;  -25.000; -197.600;    0.000;172.60001
 837.71;   17.000;  -21.700;    0.000;38.70000
 837.85; -134.000;   44.900;    0.000;-178.90000
 837.99;  -67.000;   59.300;    0.000;-126.30000
 838.13;  -30.000;  167.500;    0.000;-197.50000
 838.27;   21.000;  -98.400;    0.000;119.40000
 838.41;   50.000; -106.100;    0.000;156.10000
 838.55;  -66.000;   59.100;    0.000;-125.10000
 838.69;  -60.000; -138.000;    0.000;78.00000
 838.83;  -10.000;  -32.200;    0.000;22.20000
 838.97;  -60.000;  -45.700;    0.000;-14.30000
 839.11;   -6.000;  109.500;    0.000;-115.50000
 839.25;   18.000;  -28.300;    0.000;46.30000
 839.39;  -27.000;  -16.000;    0.000;-11.00000
 839.53;   18.000;  -21.200;    0.000;39.20000
 839.68;   17.000;   70.600;    0.000;-53.60000
 839.82;  -34.000;  -32.500;    0.000;-1.50000
 839.96;   46.000;  -20.700;    0.000;66.70000
 840.10;  -66.000; -131.400;    0.000;65.39999
 840.24;   32.000;   47.200;    0.000;-15.20000
 840.38;   12.000;  -60.200;    0.000;72.20000
 840.52;   90.000;   42.300;    0.000;47.70000
 840.66;  234.000;   28.700;    0.000;205.30000
 840.80;  226.000;  -27.100;    0.000;253.10000
 840.94;   63.000;   53.100;    0.000; 9.90000
 841.08;   57.000;   66.000;    0.000;-9.00000
 841.22;    0.000;   37.800;    0.000;-37.80000
 841.36;   40.000;   48.200;    0.000;-8.20000
 841.50; -104.000;   29.000;    0.000;-133.00000
 841.64;   -5.000;   23.300;    0.000;-28.30000
 841.78;  -74.000;   39.800;    0.000;-113.80000
 841.92;  107.000;   88.600;    0.000;18.40000
 842.06;   25.000;   95.800;    0.000;-70.80000
 842.20;  137.000;   31.200;    0.000;105.80000
 842.35;  235.000;    4.900;    0.000;230.10000
 842.49;  274.000;  122.800;    0.000;151.20000
 842.63;   43.000;   -2.900;    0.000;45.90000
 842.77;   48.000;  -51.400;    0.000;99.40000
 842.91;  -36.000;  132.700;    0.000;-168.70000
 843.05;   23.000;   70.400;    0.000;-47.40000
 843.19;   20.000;   -3.000;    0.000;23.00000
 843.33;   29.000;  118.800;    0.000;-89.80000
 843.47;   13.000;  -25.500;    0.000;38.50000
 843.61;   31.000;   56.200;    0.000;-25.20000
 843.75;  -99.000;    0.300;    0.000;-99.30000
 843.89;   -7.000;   63.000;    0.000;-70.00000
 844.03;  -34.000;  -87.200;    0.000;53.20000
 844.17;  -24.000;  -84.000;    0.000;60.00000
 844.31;  -35.000;   17.300;    0.000;-52.30000
 844.45;  -20.000;    9.200;    0.000;-29.20000
 844.59;  -42.000;  -63.200;    0.000;21.20000
 844.73;    0.000;  -15.200;    0.000;15.20000
 844.87;  -67.000;   28.400;    0.000;-95.40000
 845.01;  -48.000;   16.300;    0.000;-64.30000
 845.15;    5.000; -139.700;    0.000;144.70000
 845.29;  -56.000;  116.500;    0.000;-172.50000
 845.43;   15.000;   53.500;    0.000;-38.50000
 845.57;  -24.000;  -44.500;    0.000;20.50000
 845.71;  -55.000;  103.300;    0.000;-158.30000
 845.85;   -4.000;  -25.200;    0.000;21.20000
 845.99;    1.000;   10.300;    0.000;-9.30000
 846.13;   23.000;   83.800;    0.000;-60.80000
 846.27;  -41.000;  129.400;    0.000;-170.39999
 846.41;    6.000;   21.000;    0.000;-15.00000
 846.55;  -35.000;   83.300;    0.000;-118.30000
 846.69;   36.000;   44.900;    0.000;-8.90000
 846.83;  -49.000;  -79.900;    0.000;30.90000
 846.97;  -17.000;   -3.800;    0.000;-13.20000
 847.11;  -10.000;   64.000;    0.000;-74.00000
 847.25;  -26.000;   70.800;    0.000;-96.80000
 847.39;   -5.000;  -10.500;    0.000; 5.50000
 847.53;  -71.000;  142.300;    0.000;-213.30000
 847.67;  -75.000;  -31.400;    0.000;-43.60000
 847.81;  -18.000;  -25.600;    0.000; 7.60000
 847.95;  -54.000;  -57.000;    0.000; 3.00000
 848.09;   45.000;  -69.800;    0.000;114.80000
 848.23;  -50.000; -121.500;    0.000;71.50000
 848.37;   -2.000;  -71.200;    0.000;69.20000
 848.51;    0.000;  -33.200;    0.000;33.20000
 848.65;   86.000;   -5.500;    0.000;91.50000
 848.79;  -30.000;   70.000;    0.000;-100.00000
 848.93;   -4.000;   24.800;    0.000;-28.80000
 849.07; -138.000;  -93.600;    0.000;-44.40000
 849.21;   65.000;   92.200;    0.000;-27.20000
 849.35;  -24.000;  -39.200;    0.000;15.20000
 849.49;   28.000;  -34.600;    0.000;62.60000
 849.63;  -23.000;  -12.500;    0.000;-10.50000
 849.77;   20.000;  -91.800;    0.000;111.80000
 849.91;  -66.000;   88.100;    0.000;-154.10000
 850.05;  -15.000;  128.800;    0.000;-143.80000
 850.19;  -59.000;   31.300;    0.000;-90.30000
 850.33;   18.000;  165.200;    0.000;-147.20000
 850.47;  -45.000;   99.500;    0.000;-144.50000
 850.61;   88.000;    3.000;    0.000;85.00000
 850.75;   16.000;   20.000;    0.000;-4.00000
 850.89;    6.000;  276.600;    0.000;-270.60001
 851.03;  -24.000;   46.100;    0.000;-70.10000
 851.17;  -17.000;  -39.300;    0.000;22.30000
 851.31; -129.000;   15.100;    0.000;-144.10000
 851.45;   -1.000;  -12.900;    0.000;11.90000
 851.59;   -6.000;  -28.400;    0.000;22.40000
 851.73;   99.000;   14.300;    0.000;84.70000
 851.87;   23.000;  121.200;    0.000;-98.20000
 852.01;  147.000;  -43.500;    0.000;190.50000
 852.15;   71.000;   73.900;    0.000;-2.90000
 852.29;   84.000;   41.300;    0.000;42.70000
 852.43;  -37.000;  -12.200;    0.000;-24.80000
 852.57;  -15.000;   91.700;    0.000;-106.70000
 852.71;   23.000;   19.900;    0.000; 3.10000
 852.85;  -17.000;  -76.700;    0.000;59.70000
 852.99;  -23.000;   34.500;    0.000;-57.50000
 853.13;  -77.000;   -9.800;    0.000;-67.20000
 853.26;  -50.000;  -24.700;    0.000;-25.30000
 853.40;   15.000;  -74.400;    0.000;89.40000
 853.54;  -91.000;   15.900;    0.000;-106.90000
 853.68;  -22.000;  -39.800;    0.000;17.80000
 853.82;  -63.000;   28.800;    0.000;-91.80000
 853.96;    6.000;   95.600;    0.000;-89.60000
 854.10;  -17.000;    3.900;    0.000;-20.90000
 854.24;    4.000;  -33.400;    0.000;37.40000
 854.38;    2.000;  100.100;    0.000;-98.10000
 854.52;  -56.000;  -34.900;    0.000;-21.10000
 854.66;   38.000; -100.100;    0.000;138.10000
 854.80;  -13.000;  -79.700;    0.000;66.70000
 854.94;  -69.000;  -11.700;    0.000;-57.30000
 855.08;   34.000;  -95.600;    0.000;129.60000
 855.22;  -85.000;  933.200;    0.000;-1018.20001
 855.36;   40.000;   57.800;    0.000;-17.80000
 855.50;  -21.000;   80.100;    0.000;-101.10000
 855.64;  -47.000;   -2.300;    0.000;-44.70000
 855.78;  -24.000; -148.200;    0.000;124.20000
 855.92;   -9.000;  -44.800;    0.000;35.80000
 856.05;  -33.000; -101.400;    0.000;68.40000
 856.19;    7.000;  116.200;    0.000;-109.20000
 856.33;  -50.000;   14.600;    0.000;-64.60000
 856.47;   -7.000;   37.000;    0.000;-44.00000
 856.61;  -75.000;   90.300;    0.000;-165.30000
 856.75;   55.000;  -14.600;    0.000;69.60000
 856.89;  -59.000;  -83.200;    0.000;24.20000
 857.03;    4.000;  -85.400;    0.000;89.40000
 857.17;   30.000;   54.700;    0.000;-24.70000
 857.31;    6.000;   44.100;    0.000;-38.10000
 857.45;   -9.000;   33.300;    0.000;-42.30000
 857.59;   80.000;    1.700;    0.000;78.30000
 857.73;  -11.000;  122.900;    0.000;-133.90000
 857.87;  -50.000;  -41.100;    0.000;-8.90000
 858.00;  -52.000;  100.000;    0.000;-152.00000
 858.14;   11.000;   21.000;    0.000;-10.00000
 858.28;  -29.000;  -26.300;    0.000;-2.70000
 858.42;   28.000;  -27.200;    0.000;55.20000
 858.56;  -46.000;   -4.500;    0.000;-41.50000

